slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,15,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,16,22,54,2,TRUE,TRUE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Made Shot,Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,20,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,1,5,5,0,TRUE,TRUE
2018-19,1610612747,201580,Shot Chart Detail,JaVale McGee,Los Angeles Lakers,Made Shot,Driving Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,26,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,8,21,40,2,TRUE,TRUE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Made Shot,Running Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,32,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,7,8,21,1,TRUE,TRUE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Made Shot,Running Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,34,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,1,11,2,1,TRUE,TRUE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,38,1,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-152,190,34,24,TRUE,FALSE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,46,1,8,2019,Left Corner 3,Left Side,L,24+ ft.,-226,9,6,22,TRUE,FALSE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,48,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,25,19,54,3,TRUE,TRUE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,56,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4,61,13,6,TRUE,FALSE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,65,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,8,13,56,1,TRUE,TRUE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Made Shot,Running Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,69,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,6,37,0,TRUE,TRUE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Made Shot,Reverse Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,76,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,11,9,4,1,TRUE,TRUE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,103,1,4,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-64,72,48,9,TRUE,FALSE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Made Shot,Putback Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,105,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,12,3,44,1,TRUE,TRUE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,114,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,8,13,2,TRUE,FALSE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Made Shot,Putback Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,117,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,7,0,TRUE,TRUE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Missed Shot,Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,119,1,3,2019,Mid-Range,Center,C,8-16 ft.,41,150,45,15,TRUE,FALSE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,140,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,9,1,0,TRUE,TRUE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,145,1,2,2019,Mid-Range,Center,C,16-24 ft.,-20,163,44,16,TRUE,FALSE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,148,1,2,2019,Right Corner 3,Right Side,R,24+ ft.,225,35,29,22,TRUE,FALSE
2018-19,1610612747,202362,Shot Chart Detail,Lance Stephenson,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,160,1,2,2019,Above the Break 3,Center,C,24+ ft.,22,251,6,25,TRUE,FALSE
2018-19,1610612747,202362,Shot Chart Detail,Lance Stephenson,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,164,1,1,2019,Left Corner 3,Left Side,L,24+ ft.,-222,5,32,22,TRUE,FALSE
2018-19,1610612747,202362,Shot Chart Detail,Lance Stephenson,Los Angeles Lakers,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,168,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,5,54,0,TRUE,TRUE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,171,1,0,2019,Right Corner 3,Right Side,R,24+ ft.,228,19,14,22,TRUE,FALSE
2018-19,1610612747,202362,Shot Chart Detail,Lance Stephenson,Los Angeles Lakers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,175,1,0,2019,Backcourt,Back Court,BC,Back Court Shot,103,598,0,60,TRUE,FALSE
2018-19,1610612747,1628366,Shot Chart Detail,Lonzo Ball,Los Angeles Lakers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,181,2,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-179,163,48,24,TRUE,FALSE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,189,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,6,52,1,TRUE,TRUE
2018-19,1610612747,202362,Shot Chart Detail,Lance Stephenson,Los Angeles Lakers,Made Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,192,2,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-87,147,22,17,TRUE,TRUE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,198,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,21,42,2,TRUE,FALSE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Made Shot,Running Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,203,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,13,16,29,2,TRUE,TRUE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,229,2,8,2019,Above the Break 3,Center,C,24+ ft.,-40,272,5,27,TRUE,FALSE
2018-19,1610612747,1628366,Shot Chart Detail,Lonzo Ball,Los Angeles Lakers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,234,2,7,2019,Above the Break 3,Center,C,24+ ft.,68,252,35,26,TRUE,FALSE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181018,POR,LAL,21800016,254,2,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,28,78,55,8,TRUE,FALSE
2018-19,1610612747,201580,Shot Chart Detail,JaVale McGee,Los Angeles Lakers,Made Shot,Reverse Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,258,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,10,30,1,TRUE,TRUE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,268,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-128,225,15,25,TRUE,FALSE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,277,2,5,2019,Left Corner 3,Left Side,L,24+ ft.,-223,21,56,22,TRUE,FALSE
2018-19,1610612747,201580,Shot Chart Detail,JaVale McGee,Los Angeles Lakers,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,282,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,6,41,0,TRUE,TRUE
2018-19,1610612747,201580,Shot Chart Detail,JaVale McGee,Los Angeles Lakers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,297,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,13,22,7,2,TRUE,TRUE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,302,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-52,57,45,7,TRUE,FALSE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Made Shot,Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,306,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,12,10,20,1,TRUE,TRUE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,318,2,3,2019,Mid-Range,Center,C,8-16 ft.,-4,151,46,15,TRUE,FALSE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Missed Shot,Tip Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,320,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,41,0,TRUE,FALSE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Made Shot,Running Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,324,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,6,24,0,TRUE,TRUE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,332,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,0,46,1,TRUE,TRUE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,336,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,11,6,17,1,TRUE,TRUE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,339,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,3,1,57,0,TRUE,TRUE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,353,2,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-157,141,55,21,TRUE,FALSE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,355,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,18,19,51,2,TRUE,TRUE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,365,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,13,16,27,2,TRUE,TRUE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,381,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,11,44,1,TRUE,FALSE
2018-19,1610612747,201580,Shot Chart Detail,JaVale McGee,Los Angeles Lakers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,386,3,11,2019,Mid-Range,Center,C,8-16 ft.,8,144,16,14,TRUE,FALSE
2018-19,1610612747,203484,Shot Chart Detail,Kentavious Caldwell-Pope,Los Angeles Lakers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,393,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,29,52,3,TRUE,FALSE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,399,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,11,11,32,1,TRUE,TRUE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Made Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,402,3,9,2019,Mid-Range,Right Side,R,16-24 ft.,179,89,56,19,TRUE,TRUE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,406,3,9,2019,Right Corner 3,Right Side,R,24+ ft.,227,63,22,23,TRUE,FALSE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,431,3,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-149,236,55,27,TRUE,FALSE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Made Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,434,3,7,2019,Mid-Range,Left Side,L,16-24 ft.,-161,111,25,19,TRUE,TRUE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Missed Shot,Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,441,3,6,2019,Mid-Range,Center,C,8-16 ft.,-58,139,39,15,TRUE,FALSE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,460,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-172,184,40,25,TRUE,FALSE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181018,POR,LAL,21800016,474,3,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,16,95,59,9,TRUE,TRUE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Made Shot,Running Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,478,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,0,26,1,TRUE,TRUE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Made Shot,Running Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,482,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,8,1,8,0,TRUE,TRUE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Missed Shot,Running Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,491,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,6,20,40,2,TRUE,FALSE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Missed Shot,Running Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,508,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,8,50,1,TRUE,FALSE
2018-19,1610612747,1628366,Shot Chart Detail,Lonzo Ball,Los Angeles Lakers,Missed Shot,Tip Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,511,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,45,0,TRUE,FALSE
2018-19,1610612747,1628366,Shot Chart Detail,Lonzo Ball,Los Angeles Lakers,Made Shot,Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,515,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,15,6,40,1,TRUE,TRUE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,517,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,146,210,22,25,TRUE,TRUE
2018-19,1610612747,202362,Shot Chart Detail,Lance Stephenson,Los Angeles Lakers,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,528,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,14,7,0,1,TRUE,FALSE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,533,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,18,39,1,TRUE,FALSE
2018-19,1610612747,1628366,Shot Chart Detail,Lonzo Ball,Los Angeles Lakers,Missed Shot,Step Back Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,539,3,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,114,223,26,25,TRUE,FALSE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,543,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,14,23,3,2,TRUE,FALSE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Made Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,549,3,0,2019,Above the Break 3,Center,C,24+ ft.,59,239,33,24,TRUE,TRUE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Made Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,556,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,156,190,0,24,TRUE,TRUE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,568,4,11,2019,Above the Break 3,Center,C,24+ ft.,-68,264,9,27,TRUE,FALSE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,570,4,11,2019,Above the Break 3,Center,C,24+ ft.,-3,246,4,24,TRUE,FALSE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,580,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,2,2,1,TRUE,TRUE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Made Shot,Running Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,583,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,4,35,1,TRUE,TRUE
2018-19,1610612747,1628366,Shot Chart Detail,Lonzo Ball,Los Angeles Lakers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,610,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-148,210,7,25,TRUE,TRUE
2018-19,1610612747,1628366,Shot Chart Detail,Lonzo Ball,Los Angeles Lakers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,613,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,39,33,3,TRUE,FALSE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,627,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,25,29,4,3,TRUE,FALSE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,634,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,15,2,47,1,TRUE,TRUE
2018-19,1610612747,201580,Shot Chart Detail,JaVale McGee,Los Angeles Lakers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,637,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,1,19,0,TRUE,TRUE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,647,4,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-85,241,26,25,TRUE,FALSE
2018-19,1610612747,203484,Shot Chart Detail,Kentavious Caldwell-Pope,Los Angeles Lakers,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,654,4,4,2019,Mid-Range,Right Side,R,16-24 ft.,192,37,48,19,TRUE,FALSE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,672,4,4,2019,Right Corner 3,Right Side,R,24+ ft.,226,43,16,23,TRUE,FALSE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,679,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,100,231,39,25,TRUE,FALSE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,703,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,12,46,1,TRUE,FALSE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,698,4,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,112,222,29,24,TRUE,TRUE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,708,4,2,2019,Above the Break 3,Center,C,24+ ft.,-77,238,6,25,TRUE,TRUE
2018-19,1610612747,1628404,Shot Chart Detail,Josh Hart,Los Angeles Lakers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,711,4,1,2019,Above the Break 3,Center,C,24+ ft.,33,243,27,24,TRUE,FALSE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,719,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,8,18,59,1,TRUE,TRUE
2018-19,1610612747,203484,Shot Chart Detail,Kentavious Caldwell-Pope,Los Angeles Lakers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,723,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,206,137,30,24,TRUE,TRUE
2018-19,1610612747,1628398,Shot Chart Detail,Kyle Kuzma,Los Angeles Lakers,Missed Shot,Step Back Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,739,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-111,227,11,25,TRUE,FALSE
2018-19,1610612747,203484,Shot Chart Detail,Kentavious Caldwell-Pope,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,7,1,11,2019,Above the Break 3,Center,C,24+ ft.,68,252,51,26,TRUE,FALSE
2018-19,1610612747,201580,Shot Chart Detail,JaVale McGee,Los Angeles Lakers,Missed Shot,Hook Shot,2PT Field Goal,20181020,LAL,HOU,21800035,12,1,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,1,84,1,8,TRUE,FALSE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181020,LAL,HOU,21800035,18,1,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-103,136,34,17,TRUE,FALSE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Made Shot,Pullup Jump shot,2PT Field Goal,20181020,LAL,HOU,21800035,21,1,10,2019,Mid-Range,Center,C,16-24 ft.,43,168,2,17,TRUE,TRUE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Made Shot,Running Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,24,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,9,21,37,2,TRUE,TRUE
2018-19,1610612747,2544,Shot Chart Detail,LeBron James,Los Angeles Lakers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,28,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-135,221,12,25,TRUE,FALSE
2018-19,1610612747,1627742,Shot Chart Detail,Brandon Ingram,Los Angeles Lakers,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181020,LAL,HOU,21800035,32,1,8,2019,Mid-Range,Left Side,L,8-16 ft.,-81,-18,48,8,TRUE,TRUE
2018-19,1610612747,201580,Shot Chart Detail,JaVale McGee,Los Angeles Lakers,Made Shot,Reverse Dunk Shot,2PT Field Goal,20181020,LAL,HOU,21800035,34,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,7,10,26,1,TRUE,TRUE
2018-19,1610612747,203484,Shot Chart Detail,Kentavious Caldwell-Pope,Los Angeles Lakers,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,38,1,8,2019,Right Corner 3,Right Side,R,24+ ft.,228,42,7,23,TRUE,FALSE
2018-19,1610612747,200765,Shot Chart Detail,Rajon Rondo,Los Angeles Lakers,Made Shot,Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,42,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,6,3,55,0,TRUE,TRUE
