slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181017,HOU,NOP,21800009,7,1,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-46,111,44,12,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,9,1,11,2019,Left Corner 3,Left Side,L,24+ ft.,-221,64,37,23,TRUE,TRUE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Made Shot,Running Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,12,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,2,13,9,1,TRUE,TRUE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,17,1,10,2019,Left Corner 3,Left Side,L,24+ ft.,-223,16,32,22,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181017,HOU,NOP,21800009,22,1,9,2019,Mid-Range,Left Side,L,8-16 ft.,-127,16,58,12,TRUE,TRUE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181017,HOU,NOP,21800009,35,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-5,14,0,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Made Shot,Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,49,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-4,28,0,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Missed Shot,Pullup Jump shot,3PT Field Goal,20181017,HOU,NOP,21800009,53,1,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-97,222,0,24,TRUE,FALSE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,59,1,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,98,225,22,24,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Missed Shot,Putback Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,61,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,8,8,16,1,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,69,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-167,197,0,25,TRUE,TRUE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,77,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3,56,21,5,TRUE,TRUE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Missed Shot,Driving Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,81,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,0,55,0,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Putback Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,83,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,51,0,TRUE,TRUE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181017,HOU,NOP,21800009,89,1,5,2019,Mid-Range,Left Side,L,8-16 ft.,-134,-1,21,13,TRUE,FALSE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Reverse Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,93,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,-1,59,0,TRUE,TRUE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181017,HOU,NOP,21800009,102,1,4,2019,Mid-Range,Left Side,L,8-16 ft.,-90,1,27,9,TRUE,TRUE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181017,HOU,NOP,21800009,104,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-30,64,59,7,TRUE,TRUE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Made Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,113,1,3,2019,Above the Break 3,Center,C,24+ ft.,-4,245,35,24,TRUE,TRUE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Dunk Shot,2PT Field Goal,20181017,HOU,NOP,21800009,117,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,1,13,0,TRUE,TRUE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Made Shot,Driving Dunk Shot,2PT Field Goal,20181017,HOU,NOP,21800009,132,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,5,34,0,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Made Shot,Cutting Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,135,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,5,3,45,0,TRUE,TRUE
2018-19,1610612740,203121,Shot Chart Detail,Darius Miller,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,146,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-161,182,49,24,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Missed Shot,Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,151,1,0,2019,Mid-Range,Left Side,L,16-24 ft.,-210,43,25,21,TRUE,FALSE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Made Shot,Pullup Jump shot,2PT Field Goal,20181017,HOU,NOP,21800009,154,1,0,2019,Mid-Range,Center,C,8-16 ft.,-30,153,8,15,TRUE,TRUE
2018-19,1610612740,203524,Shot Chart Detail,Solomon Hill,New Orleans Pelicans,Made Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,164,2,11,2019,Right Corner 3,Right Side,R,24+ ft.,231,14,37,23,TRUE,TRUE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Made Shot,Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,168,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,-4,18,0,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,186,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,197,147,29,24,TRUE,FALSE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181017,HOU,NOP,21800009,190,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,46,32,5,5,TRUE,FALSE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181017,HOU,NOP,21800009,200,2,9,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-65,108,13,12,TRUE,FALSE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Made Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,204,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,183,164,53,24,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Missed Shot,Running Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,208,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,11,6,22,1,TRUE,FALSE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,212,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-15,69,3,7,TRUE,TRUE
2018-19,1610612740,203121,Shot Chart Detail,Darius Miller,New Orleans Pelicans,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,230,2,7,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-65,96,20,11,TRUE,FALSE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Made Shot,Driving Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,237,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,2,0,50,0,TRUE,TRUE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Missed Shot,Driving Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,241,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,10,27,1,TRUE,FALSE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,270,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-209,122,47,24,TRUE,FALSE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,281,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-40,38,19,5,TRUE,TRUE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Made Shot,Driving Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,283,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,8,-1,0,0,TRUE,TRUE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181017,HOU,NOP,21800009,295,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,5,3,32,0,TRUE,TRUE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Made Shot,Driving Dunk Shot,2PT Field Goal,20181017,HOU,NOP,21800009,301,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,2,1,6,0,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Made Shot,Cutting Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,310,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,1,-4,30,0,TRUE,TRUE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Reverse Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,314,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,5,4,56,0,TRUE,TRUE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,319,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-167,182,33,24,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,344,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,6,-1,36,0,TRUE,TRUE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Missed Shot,Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,348,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6,58,3,5,TRUE,FALSE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,350,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,35,16,1,3,TRUE,TRUE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,372,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,5,16,7,1,TRUE,TRUE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Made Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,376,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-100,237,37,25,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,382,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,188,170,59,25,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Missed Shot,Hook Shot,2PT Field Goal,20181017,HOU,NOP,21800009,384,3,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3,43,56,4,TRUE,FALSE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,389,3,9,2019,Mid-Range,Right Side,R,8-16 ft.,97,122,32,15,TRUE,TRUE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,392,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,165,204,5,26,TRUE,TRUE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Cutting Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,396,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,18,35,2,TRUE,TRUE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,400,3,7,2019,Above the Break 3,Center,C,24+ ft.,0,262,59,26,TRUE,TRUE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,409,3,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-35,76,14,8,TRUE,TRUE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,422,3,6,2019,Right Corner 3,Right Side,R,24+ ft.,233,27,8,23,TRUE,TRUE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,437,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,11,39,1,TRUE,TRUE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,442,3,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,3,83,18,8,TRUE,FALSE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Made Shot,Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,447,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,9,21,5,2,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,451,3,4,2019,Above the Break 3,Center,C,24+ ft.,22,280,42,28,TRUE,FALSE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181017,HOU,NOP,21800009,468,3,4,2019,Mid-Range,Center,C,8-16 ft.,-6,139,3,13,TRUE,FALSE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Missed Shot,Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,472,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,18,64,29,6,TRUE,FALSE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,479,3,2,2019,Above the Break 3,Center,C,24+ ft.,-72,247,50,25,TRUE,FALSE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Missed Shot,Hook Shot,2PT Field Goal,20181017,HOU,NOP,21800009,500,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-11,52,50,5,TRUE,FALSE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Missed Shot,Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,503,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,15,63,49,6,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Missed Shot,Tip Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,550,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,13,4,48,1,TRUE,FALSE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Missed Shot,Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,505,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6,76,42,7,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Missed Shot,Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,512,3,1,2019,Mid-Range,Left Side,L,8-16 ft.,-123,97,26,15,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,514,3,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-137,222,22,26,TRUE,TRUE
2018-19,1610612740,203524,Shot Chart Detail,Solomon Hill,New Orleans Pelicans,Missed Shot,Driving Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,516,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,12,5,1,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,523,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,199,172,43,26,TRUE,FALSE
2018-19,1610612740,203524,Shot Chart Detail,Solomon Hill,New Orleans Pelicans,Missed Shot,Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,532,3,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,13,48,8,4,TRUE,FALSE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Missed Shot,Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,539,3,0,2019,Mid-Range,Right Side,R,16-24 ft.,184,80,4,20,TRUE,FALSE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,547,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,143,353,0,38,TRUE,FALSE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,559,4,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,44,25,35,5,TRUE,FALSE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,562,4,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,10,86,4,8,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Missed Shot,Tip Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,564,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,59,0,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,566,4,10,2019,Right Corner 3,Right Side,R,24+ ft.,237,0,51,23,TRUE,FALSE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Missed Shot,Pullup Jump shot,2PT Field Goal,20181017,HOU,NOP,21800009,572,4,10,2019,Mid-Range,Center,C,16-24 ft.,-40,222,15,22,TRUE,FALSE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,574,4,10,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-77,97,10,12,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Made Shot,Driving Dunk Shot,2PT Field Goal,20181017,HOU,NOP,21800009,577,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,15,36,1,TRUE,TRUE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181017,HOU,NOP,21800009,581,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,16,17,1,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Missed Shot,Step Back Jump shot,3PT Field Goal,20181017,HOU,NOP,21800009,595,4,8,2019,Above the Break 3,Center,C,24+ ft.,-14,260,54,26,TRUE,FALSE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Missed Shot,Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,600,4,8,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-128,97,14,16,TRUE,FALSE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Made Shot,Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,616,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,25,39,2,TRUE,TRUE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Missed Shot,Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,625,4,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-106,165,7,19,TRUE,FALSE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Made Shot,Reverse Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,629,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,10,42,1,TRUE,TRUE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,633,4,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,54,138,26,14,TRUE,FALSE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Made Shot,Cutting Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,636,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,15,5,1,TRUE,TRUE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Made Shot,Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,649,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-22,26,11,3,TRUE,TRUE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Missed Shot,Driving Layup Shot,2PT Field Goal,20181017,HOU,NOP,21800009,653,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,29,52,3,TRUE,FALSE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181017,HOU,NOP,21800009,672,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,18,0,1,TRUE,TRUE
2018-19,1610612740,203076,Shot Chart Detail,Anthony Davis,New Orleans Pelicans,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181017,HOU,NOP,21800009,677,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,6,41,0,TRUE,TRUE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181017,HOU,NOP,21800009,686,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,228,10,25,TRUE,FALSE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,694,4,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-30,128,42,13,TRUE,TRUE
2018-19,1610612740,203944,Shot Chart Detail,Julius Randle,New Orleans Pelicans,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181017,HOU,NOP,21800009,697,4,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3,41,56,4,TRUE,TRUE
2018-19,1610612740,202734,Shot Chart Detail,E'Twaun Moore,New Orleans Pelicans,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181017,HOU,NOP,21800009,720,4,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,40,105,13,11,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Missed Shot,Jump Shot,3PT Field Goal,20181019,NOP,SAC,21800022,14,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-93,259,10,27,TRUE,FALSE
2018-19,1610612740,202703,Shot Chart Detail,Nikola Mirotic,New Orleans Pelicans,Made Shot,Jump Shot,3PT Field Goal,20181019,NOP,SAC,21800022,17,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-241,94,1,25,TRUE,TRUE
2018-19,1610612740,203901,Shot Chart Detail,Elfrid Payton,New Orleans Pelicans,Made Shot,Floating Jump shot,2PT Field Goal,20181019,NOP,SAC,21800022,21,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-25,60,33,6,TRUE,TRUE
2018-19,1610612740,201950,Shot Chart Detail,Jrue Holiday,New Orleans Pelicans,Made Shot,Jump Shot,2PT Field Goal,20181019,NOP,SAC,21800022,26,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-39,48,7,6,TRUE,TRUE
