slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612763,202718,Shot Chart Detail,Chandler Parsons,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,9,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-185,161,31,24,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,12,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,2,6,58,0,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,17,1,10,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,78,129,34,15,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Made Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,24,1,9,2019,Mid-Range,Left Side,L,16-24 ft.,-200,-12,56,20,TRUE,TRUE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,32,1,9,2019,Above the Break 3,Center,C,24+ ft.,-16,258,13,25,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Reverse Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,38,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,1,47,0,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Step Back Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,44,1,8,2019,Mid-Range,Left Side,L,8-16 ft.,-118,61,26,13,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181017,IND,MEM,21800005,48,1,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4,48,6,4,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Step Back Jump shot,3PT Field Goal,20181017,IND,MEM,21800005,53,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-161,213,38,26,TRUE,FALSE
2018-19,1610612763,202718,Shot Chart Detail,Chandler Parsons,Memphis Grizzlies,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,57,1,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-75,162,5,17,TRUE,TRUE
2018-19,1610612763,202718,Shot Chart Detail,Chandler Parsons,Memphis Grizzlies,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,61,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,7,16,34,1,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,64,1,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-46,10,56,4,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,67,1,5,2019,Mid-Range,Left Side,L,8-16 ft.,-123,4,49,12,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,75,1,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5,45,18,4,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Floating Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,90,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,11,58,24,5,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,99,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,29,64,52,7,TRUE,FALSE
2018-19,1610612763,203937,Shot Chart Detail,Kyle Anderson,Memphis Grizzlies,Made Shot,Pullup Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,123,1,3,2019,Mid-Range,Left Side,L,8-16 ft.,-114,17,3,11,TRUE,TRUE
2018-19,1610612763,1628415,Shot Chart Detail,Dillon Brooks,Memphis Grizzlies,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,135,1,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,7,99,24,9,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,145,1,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-161,216,4,26,TRUE,TRUE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,148,1,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-157,239,37,28,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Driving Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,152,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,3,17,9,1,TRUE,FALSE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Made Shot,Floating Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,156,1,0,2019,Mid-Range,Right Side,R,8-16 ft.,121,16,44,12,TRUE,TRUE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Floating Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,181,2,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,57,126,48,13,TRUE,FALSE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Made Shot,Reverse Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,189,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,14,18,1,TRUE,TRUE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Missed Shot,Driving Hook Shot,2PT Field Goal,20181017,IND,MEM,21800005,199,2,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-38,46,50,5,TRUE,FALSE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,211,2,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-43,36,12,5,TRUE,FALSE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,216,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,107,274,32,29,TRUE,FALSE
2018-19,1610612763,202718,Shot Chart Detail,Chandler Parsons,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,226,2,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,228,115,51,25,TRUE,FALSE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,237,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,22,6,53,2,TRUE,FALSE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Missed Shot,Pullup Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,243,2,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4,58,22,5,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Made Shot,Tip Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,245,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,20,0,TRUE,TRUE
2018-19,1610612763,202718,Shot Chart Detail,Chandler Parsons,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,248,2,5,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-6,57,23,TRUE,FALSE
2018-19,1610612763,202718,Shot Chart Detail,Chandler Parsons,Memphis Grizzlies,Made Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,252,2,5,2019,Mid-Range,Center,C,16-24 ft.,-22,167,32,16,TRUE,TRUE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,266,2,5,2019,Above the Break 3,Center,C,24+ ft.,-26,277,2,27,TRUE,FALSE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,268,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-146,215,47,25,TRUE,FALSE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,270,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,3,16,39,1,TRUE,TRUE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,272,2,4,2019,Right Corner 3,Right Side,R,24+ ft.,240,17,5,24,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,286,2,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,177,209,59,27,TRUE,TRUE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,290,2,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-151,218,16,26,TRUE,TRUE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,294,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-112,256,55,27,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,302,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,217,161,22,27,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,306,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-167,227,52,28,TRUE,TRUE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,309,2,0,2019,Right Corner 3,Right Side,R,24+ ft.,231,27,25,23,TRUE,FALSE
2018-19,1610612763,202718,Shot Chart Detail,Chandler Parsons,Memphis Grizzlies,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,331,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,-3,45,0,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,336,3,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,162,217,20,27,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Driving Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,349,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-39,60,16,7,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Step Back Jump shot,3PT Field Goal,20181017,IND,MEM,21800005,353,3,9,2019,Above the Break 3,Center,C,24+ ft.,46,249,42,25,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181017,IND,MEM,21800005,361,3,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,2,90,8,9,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,371,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,9,20,30,2,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,377,3,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-219,128,23,25,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,381,3,8,2019,Mid-Range,Left Side,L,16-24 ft.,-172,11,3,17,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,399,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,2,6,44,0,TRUE,FALSE
2018-19,1610612763,202718,Shot Chart Detail,Chandler Parsons,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,411,3,6,2019,Right Corner 3,Right Side,R,24+ ft.,226,62,11,23,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,414,3,5,2019,Above the Break 3,Center,C,24+ ft.,27,301,44,30,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,421,3,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-57,32,11,6,TRUE,FALSE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Made Shot,Reverse Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,425,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,7,35,0,TRUE,TRUE
2018-19,1610612763,203937,Shot Chart Detail,Kyle Anderson,Memphis Grizzlies,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,445,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,16,43,27,4,TRUE,FALSE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Missed Shot,Floating Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,449,3,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-13,133,3,13,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,451,3,2,2019,Above the Break 3,Center,C,24+ ft.,-84,270,51,28,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,457,3,2,2019,Mid-Range,Left Side,L,16-24 ft.,-144,99,21,17,TRUE,FALSE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,464,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,6,6,26,0,TRUE,FALSE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Driving Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,468,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-27,47,10,5,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,486,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,5,1,0,TRUE,FALSE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,507,4,11,2019,Mid-Range,Right Side,R,16-24 ft.,154,101,16,18,TRUE,FALSE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,512,4,10,2019,Above the Break 3,Center,C,24+ ft.,-47,274,40,27,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,519,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,192,170,57,25,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Made Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,521,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,20,48,2,TRUE,TRUE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Pullup Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,524,4,9,2019,Mid-Range,Right Side,R,8-16 ft.,102,22,14,10,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,528,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-34,49,49,5,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,537,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,8,44,1,TRUE,FALSE
2018-19,1610612763,202718,Shot Chart Detail,Chandler Parsons,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,546,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-215,172,58,27,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,554,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,207,164,32,26,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,558,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-201,165,57,26,TRUE,FALSE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,578,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,17,1,1,TRUE,FALSE
2018-19,1610612763,203937,Shot Chart Detail,Kyle Anderson,Memphis Grizzlies,Missed Shot,Pullup Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,589,4,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,60,180,38,18,TRUE,FALSE
2018-19,1610612763,1627782,Shot Chart Detail,Wayne Selden,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,593,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,174,221,3,28,TRUE,TRUE
2018-19,1610612763,203937,Shot Chart Detail,Kyle Anderson,Memphis Grizzlies,Made Shot,Pullup Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,596,4,4,2019,Mid-Range,Center,C,16-24 ft.,-18,173,43,17,TRUE,TRUE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Missed Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,599,4,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-49,7,0,4,TRUE,FALSE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Made Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,615,4,3,2019,Mid-Range,Right Side,R,8-16 ft.,150,27,29,15,TRUE,TRUE
2018-19,1610612763,1627782,Shot Chart Detail,Wayne Selden,Memphis Grizzlies,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,634,4,2,2019,Mid-Range,Left Side,L,8-16 ft.,-132,75,10,15,TRUE,FALSE
2018-19,1610612763,1627782,Shot Chart Detail,Wayne Selden,Memphis Grizzlies,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,642,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,11,1,43,1,TRUE,TRUE
2018-19,1610612763,203937,Shot Chart Detail,Kyle Anderson,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,651,4,0,2019,Mid-Range,Center,C,16-24 ft.,-58,179,52,18,TRUE,FALSE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Missed Shot,Floating Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,659,4,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4,57,23,5,TRUE,FALSE
2018-19,1610612763,203937,Shot Chart Detail,Kyle Anderson,Memphis Grizzlies,Missed Shot,Floating Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,661,4,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-30,116,15,11,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,13,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,4,15,0,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,16,1,10,2019,Above the Break 3,Center,C,24+ ft.,-58,256,41,26,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,23,1,9,2019,Above the Break 3,Center,C,24+ ft.,-14,257,52,25,TRUE,TRUE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Made Shot,Running Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,27,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,116,229,21,25,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,MEM,ATL,21800020,35,1,8,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-93,195,57,21,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,20181019,MEM,ATL,21800020,42,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,8,-1,29,0,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Running Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,45,1,8,2019,Above the Break 3,Center,C,24+ ft.,-43,255,15,25,TRUE,FALSE
2018-19,1610612763,202718,Shot Chart Detail,Chandler Parsons,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,49,1,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,213,136,58,25,TRUE,TRUE
2018-19,1610612763,202718,Shot Chart Detail,Chandler Parsons,Memphis Grizzlies,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,68,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,15,35,1,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181019,MEM,ATL,21800020,82,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,3,14,0,TRUE,TRUE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Made Shot,Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,109,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,9,56,1,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,113,1,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-178,188,31,25,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,132,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,29,67,59,7,TRUE,TRUE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Made Shot,Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,148,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,8,3,1,TRUE,TRUE
2018-19,1610612763,203937,Shot Chart Detail,Kyle Anderson,Memphis Grizzlies,Missed Shot,Jump Bank Shot,2PT Field Goal,20181019,MEM,ATL,21800020,159,1,2,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,56,89,38,10,TRUE,FALSE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Made Shot,Hook Shot,2PT Field Goal,20181019,MEM,ATL,21800020,193,1,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,7,98,1,9,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,MEM,ATL,21800020,205,1,0,2019,Above the Break 3,Center,C,24+ ft.,-43,247,8,25,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,214,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,5,49,1,TRUE,FALSE
