slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,9,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-203,141,35,24,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181017,ORL,MIA,21800006,14,1,10,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-51,77,57,9,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,16,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,28,13,23,3,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,22,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,27,50,3,TRUE,FALSE
2018-19,1610612753,1628371,Shot Chart Detail,Jonathan Isaac,Orlando Magic,Missed Shot,Tip Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,72,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,3,4,47,0,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Dunk Shot,2PT Field Goal,20181017,ORL,MIA,21800006,28,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,3,33,0,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Driving Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,44,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,19,27,1,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,48,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,1,21,22,2,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,63,1,7,2019,Mid-Range,Center,C,16-24 ft.,-21,159,29,16,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Driving Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,66,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,27,20,3,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Tip Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,68,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,14,0,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Made Shot,Cutting Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,86,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,14,17,2,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,89,1,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,14,115,41,11,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Missed Shot,Pullup Jump shot,3PT Field Goal,20181017,ORL,MIA,21800006,98,1,5,2019,Above the Break 3,Center,C,24+ ft.,55,257,16,26,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,101,1,4,2019,Mid-Range,Right Side,R,16-24 ft.,144,71,49,16,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Missed Shot,Pullup Jump shot,2PT Field Goal,20181017,ORL,MIA,21800006,106,1,4,2019,Mid-Range,Center,C,16-24 ft.,-32,178,28,18,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,109,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,17,4,2,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Hook Shot,2PT Field Goal,20181017,ORL,MIA,21800006,113,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,52,55,40,7,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Made Shot,Driving Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,119,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,23,19,12,2,TRUE,TRUE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Made Shot,Driving Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,135,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,9,19,28,2,TRUE,TRUE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181017,ORL,MIA,21800006,158,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,8,7,1,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,162,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-180,178,41,25,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,164,1,0,2019,Left Corner 3,Left Side,L,24+ ft.,-225,11,37,22,TRUE,TRUE
2018-19,1610612753,1626170,Shot Chart Detail,Jerian Grant,Orlando Magic,Made Shot,Step Back Jump shot,2PT Field Goal,20181017,ORL,MIA,21800006,167,1,0,2019,Mid-Range,Left Side,L,8-16 ft.,-91,100,3,13,TRUE,TRUE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Made Shot,Driving Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,174,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,12,14,48,1,TRUE,TRUE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,183,2,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,94,197,22,21,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,205,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-36,45,7,5,TRUE,TRUE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,20181017,ORL,MIA,21800006,208,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,1,14,46,1,TRUE,FALSE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Made Shot,Putback Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,210,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,44,0,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,220,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,163,188,6,24,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,224,2,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,51,155,48,16,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,238,2,7,2019,Mid-Range,Left Side,L,8-16 ft.,-91,87,58,12,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,253,2,7,2019,Mid-Range,Center,C,16-24 ft.,56,185,16,19,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,256,2,6,2019,Mid-Range,Right Side Center,RC,16-24 ft.,117,156,48,19,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,270,2,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-100,199,21,22,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,274,2,6,2019,Above the Break 3,Center,C,24+ ft.,-70,263,1,27,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Made Shot,Step Back Jump shot,2PT Field Goal,20181017,ORL,MIA,21800006,285,2,5,2019,Mid-Range,Right Side,R,16-24 ft.,193,19,37,19,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Made Shot,Pullup Jump shot,2PT Field Goal,20181017,ORL,MIA,21800006,292,2,5,2019,Mid-Range,Center,C,16-24 ft.,-40,206,11,20,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,297,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,18,19,32,2,TRUE,FALSE
2018-19,1610612753,1628371,Shot Chart Detail,Jonathan Isaac,Orlando Magic,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,301,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,25,11,16,2,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,305,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-80,246,44,25,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,309,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,14,24,2,TRUE,TRUE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,312,2,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,126,230,34,26,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,316,2,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,144,222,12,26,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Made Shot,Driving Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,318,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,5,16,3,1,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,333,2,1,2019,Left Corner 3,Left Side,L,24+ ft.,-223,0,39,22,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,347,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,14,19,18,2,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,351,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,161,208,5,26,TRUE,TRUE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,354,2,0,2019,Right Corner 3,Right Side,R,24+ ft.,229,50,31,23,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Putback Dunk Shot,2PT Field Goal,20181017,ORL,MIA,21800006,356,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,14,28,1,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,358,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,11,18,2,TRUE,TRUE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Missed Shot,Driving Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,373,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,31,43,3,TRUE,FALSE
2018-19,1610612753,1628371,Shot Chart Detail,Jonathan Isaac,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,384,3,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-154,209,10,25,TRUE,TRUE
2018-19,1610612753,1628371,Shot Chart Detail,Jonathan Isaac,Orlando Magic,Missed Shot,Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,391,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,33,21,40,3,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,394,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0,75,32,7,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,404,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,174,186,18,25,TRUE,TRUE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,410,3,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,35,31,42,4,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,415,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,26,22,14,3,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,418,3,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-92,148,51,17,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Step Back Jump shot,3PT Field Goal,20181017,ORL,MIA,21800006,426,3,7,2019,Above the Break 3,Center,C,24+ ft.,-30,252,15,25,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,439,3,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-155,143,45,21,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,445,3,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,36,99,11,10,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181017,ORL,MIA,21800006,449,3,5,2019,Mid-Range,Left Side,L,8-16 ft.,-81,86,41,11,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Made Shot,Cutting Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,461,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,9,28,10,2,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Pullup Jump shot,3PT Field Goal,20181017,ORL,MIA,21800006,468,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,112,230,43,25,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,471,3,4,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,71,41,13,8,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Pullup Jump shot,2PT Field Goal,20181017,ORL,MIA,21800006,491,3,3,2019,Mid-Range,Right Side Center,RC,16-24 ft.,73,158,39,17,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Made Shot,Pullup Jump shot,2PT Field Goal,20181017,ORL,MIA,21800006,508,3,2,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-133,160,13,20,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,514,3,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,114,167,54,20,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Pullup Jump shot,2PT Field Goal,20181017,ORL,MIA,21800006,516,3,1,2019,Mid-Range,Right Side,R,8-16 ft.,143,12,28,14,TRUE,FALSE
2018-19,1610612753,1626170,Shot Chart Detail,Jerian Grant,Orlando Magic,Made Shot,Driving Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,518,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,22,18,19,2,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Pullup Jump shot,3PT Field Goal,20181017,ORL,MIA,21800006,521,3,0,2019,Right Corner 3,Right Side,R,24+ ft.,227,63,46,23,TRUE,FALSE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,524,3,0,2019,Above the Break 3,Center,C,24+ ft.,67,242,36,25,TRUE,TRUE
2018-19,1610612753,1626170,Shot Chart Detail,Jerian Grant,Orlando Magic,Missed Shot,Step Back Jump shot,3PT Field Goal,20181017,ORL,MIA,21800006,530,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,144,207,0,25,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181017,ORL,MIA,21800006,540,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,16,39,1,TRUE,TRUE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,567,4,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-114,228,2,25,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Made Shot,Putback Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,569,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,23,0,2,TRUE,TRUE
2018-19,1610612753,1626170,Shot Chart Detail,Jerian Grant,Orlando Magic,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,584,4,9,2019,Mid-Range,Right Side,R,8-16 ft.,89,25,18,9,TRUE,FALSE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Made Shot,Putback Dunk Shot,2PT Field Goal,20181017,ORL,MIA,21800006,586,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,18,0,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Hook Shot,2PT Field Goal,20181017,ORL,MIA,21800006,603,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,54,21,5,TRUE,FALSE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Made Shot,Tip Dunk Shot,2PT Field Goal,20181017,ORL,MIA,21800006,605,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,17,0,TRUE,TRUE
2018-19,1610612753,1626170,Shot Chart Detail,Jerian Grant,Orlando Magic,Made Shot,Driving Layup Shot,2PT Field Goal,20181017,ORL,MIA,21800006,608,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,15,18,50,2,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,618,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-87,246,16,26,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,622,4,6,2019,Above the Break 3,Center,C,24+ ft.,15,256,59,25,TRUE,FALSE
2018-19,1610612753,1626170,Shot Chart Detail,Jerian Grant,Orlando Magic,Missed Shot,Pullup Jump shot,2PT Field Goal,20181017,ORL,MIA,21800006,626,4,6,2019,Mid-Range,Right Side,R,8-16 ft.,96,94,51,13,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Made Shot,Pullup Jump shot,2PT Field Goal,20181017,ORL,MIA,21800006,630,4,6,2019,Mid-Range,Right Side Center,RC,16-24 ft.,62,158,20,16,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,633,4,5,2019,Right Corner 3,Right Side,R,24+ ft.,228,64,48,23,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Pullup Jump shot,2PT Field Goal,20181017,ORL,MIA,21800006,639,4,4,2019,Mid-Range,Right Side,R,8-16 ft.,154,23,47,15,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,644,4,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-40,102,34,10,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Pullup Jump shot,2PT Field Goal,20181017,ORL,MIA,21800006,648,4,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-29,101,52,10,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181017,ORL,MIA,21800006,660,4,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-47,63,25,7,TRUE,FALSE
2018-19,1610612753,1626170,Shot Chart Detail,Jerian Grant,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,674,4,1,2019,Left Corner 3,Left Side,L,24+ ft.,-234,48,51,23,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181017,ORL,MIA,21800006,683,4,1,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-160,136,30,20,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181017,ORL,MIA,21800006,688,4,0,2019,Above the Break 3,Center,C,24+ ft.,73,260,57,27,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,8,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,8,36,1,TRUE,FALSE
2018-19,1610612753,1628371,Shot Chart Detail,Jonathan Isaac,Orlando Magic,Missed Shot,Tip Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,10,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,28,0,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Tip Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,12,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,24,0,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,16,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,18,7,1,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,20,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,10,6,48,1,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,26,1,10,2019,Left Corner 3,Left Side,L,24+ ft.,-228,20,7,22,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Hook Shot,2PT Field Goal,20181019,ORL,CHA,21800017,37,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,58,16,16,6,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Missed Shot,Step Back Jump shot,2PT Field Goal,20181019,ORL,CHA,21800017,40,1,8,2019,Mid-Range,Center,C,16-24 ft.,-29,206,51,20,TRUE,FALSE
2018-19,1610612753,1628371,Shot Chart Detail,Jonathan Isaac,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,44,1,8,2019,Above the Break 3,Center,C,24+ ft.,70,248,31,25,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Step Back Jump shot,3PT Field Goal,20181019,ORL,CHA,21800017,50,1,8,2019,Right Corner 3,Right Side,R,24+ ft.,230,6,8,23,TRUE,FALSE
