slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612757,202329,Shot Chart Detail,Al-Farouq Aminu,Portland Trail Blazers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,7,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,11,4,41,1,TRUE,FALSE
2018-19,1610612757,202329,Shot Chart Detail,Al-Farouq Aminu,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,9,1,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,135,212,31,25,TRUE,FALSE
2018-19,1610612757,1627774,Shot Chart Detail,Jake Layman,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,13,1,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,221,113,9,24,TRUE,FALSE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,20181018,POR,LAL,21800016,16,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,26,30,3,TRUE,TRUE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,22,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,214,117,50,24,TRUE,FALSE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,27,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,20,4,26,2,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Made Shot,Driving Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,33,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,1,8,0,TRUE,TRUE
2018-19,1610612757,1627774,Shot Chart Detail,Jake Layman,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,36,1,8,2019,Right Corner 3,Right Side,R,24+ ft.,231,67,41,24,TRUE,TRUE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,40,1,8,2019,Mid-Range,Center,C,8-16 ft.,-11,143,22,14,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,55,1,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,74,131,31,15,TRUE,TRUE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Missed Shot,Jump Bank Shot,2PT Field Goal,20181018,POR,LAL,21800016,67,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,19,7,41,2,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,73,1,6,2019,Above the Break 3,Center,C,24+ ft.,4,251,28,25,TRUE,FALSE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Made Shot,Tip Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,75,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,25,0,TRUE,TRUE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,78,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-130,226,53,26,TRUE,FALSE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,90,1,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-74,-5,35,7,TRUE,TRUE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,101,1,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-103,237,57,25,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,118,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,1,2,1,TRUE,TRUE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Made Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,121,1,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-55,120,36,13,TRUE,TRUE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,137,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,27,-3,8,2,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Made Shot,Running Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,147,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,6,2,36,0,TRUE,TRUE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,150,1,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,165,202,21,26,TRUE,FALSE
2018-19,1610612757,203552,Shot Chart Detail,Seth Curry,Portland Trail Blazers,Made Shot,Putback Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,152,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,18,0,TRUE,TRUE
2018-19,1610612757,202323,Shot Chart Detail,Evan Turner,Portland Trail Blazers,Missed Shot,Step Back Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,162,1,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,130,122,42,17,TRUE,FALSE
2018-19,1610612757,203917,Shot Chart Detail,Nik Stauskas,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,166,1,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-144,210,17,25,TRUE,TRUE
2018-19,1610612757,203917,Shot Chart Detail,Nik Stauskas,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,169,1,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,184,160,33,24,TRUE,TRUE
2018-19,1610612757,203552,Shot Chart Detail,Seth Curry,Portland Trail Blazers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,173,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,31,13,2,3,TRUE,FALSE
2018-19,1610612757,203552,Shot Chart Detail,Seth Curry,Portland Trail Blazers,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,183,2,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,5,86,36,8,TRUE,FALSE
2018-19,1610612757,203917,Shot Chart Detail,Nik Stauskas,Portland Trail Blazers,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,188,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,2,20,8,2,TRUE,TRUE
2018-19,1610612757,203917,Shot Chart Detail,Nik Stauskas,Portland Trail Blazers,Made Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,190,2,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-89,197,37,21,TRUE,TRUE
2018-19,1610612757,203917,Shot Chart Detail,Nik Stauskas,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,196,2,10,2019,Above the Break 3,Center,C,24+ ft.,-87,296,2,30,TRUE,TRUE
2018-19,1610612757,1628380,Shot Chart Detail,Zach Collins,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,208,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,130,220,19,25,TRUE,FALSE
2018-19,1610612757,202323,Shot Chart Detail,Evan Turner,Portland Trail Blazers,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,212,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,8,2,8,0,TRUE,TRUE
2018-19,1610612757,203917,Shot Chart Detail,Nik Stauskas,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,217,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,93,251,51,26,TRUE,TRUE
2018-19,1610612757,203917,Shot Chart Detail,Nik Stauskas,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,222,2,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-133,217,24,25,TRUE,FALSE
2018-19,1610612757,202323,Shot Chart Detail,Evan Turner,Portland Trail Blazers,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,233,2,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-8,59,44,5,TRUE,TRUE
2018-19,1610612757,202323,Shot Chart Detail,Evan Turner,Portland Trail Blazers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,236,2,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-6,123,25,12,TRUE,FALSE
2018-19,1610612757,202329,Shot Chart Detail,Al-Farouq Aminu,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,256,2,6,2019,Right Corner 3,Right Side,R,24+ ft.,227,-3,44,22,TRUE,FALSE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,270,2,6,2019,Mid-Range,Center,C,8-16 ft.,8,152,5,15,TRUE,FALSE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Missed Shot,Tip Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,701,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,8,11,4,1,TRUE,FALSE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Missed Shot,Driving Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,284,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,10,29,1,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,294,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,-8,13,1,TRUE,FALSE
2018-19,1610612757,202329,Shot Chart Detail,Al-Farouq Aminu,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,300,2,4,2019,Right Corner 3,Right Side,R,24+ ft.,226,64,53,23,TRUE,FALSE
2018-19,1610612757,202329,Shot Chart Detail,Al-Farouq Aminu,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,304,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-82,236,36,24,TRUE,FALSE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,313,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,13,2,58,1,TRUE,FALSE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Made Shot,Tip Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,315,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,56,0,TRUE,TRUE
2018-19,1610612757,203917,Shot Chart Detail,Nik Stauskas,Portland Trail Blazers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,326,2,3,2019,Above the Break 3,Center,C,24+ ft.,-77,243,6,25,TRUE,FALSE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,329,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,10,-3,2,1,TRUE,FALSE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Made Shot,Putback Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,331,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,1,59,0,TRUE,TRUE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,333,2,2,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-117,159,29,19,TRUE,FALSE
2018-19,1610612757,203090,Shot Chart Detail,Maurice Harkless,Portland Trail Blazers,Made Shot,Tip Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,335,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,25,0,TRUE,TRUE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,337,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,15,7,1,TRUE,FALSE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,341,2,1,2019,Mid-Range,Left Side,L,8-16 ft.,-96,75,37,12,TRUE,TRUE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Missed Shot,Floating Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,351,2,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-45,112,12,12,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,357,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,19,2,31,1,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,366,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,13,7,7,1,TRUE,FALSE
2018-19,1610612757,202323,Shot Chart Detail,Evan Turner,Portland Trail Blazers,Made Shot,Tip Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,368,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,5,0,TRUE,TRUE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Missed Shot,Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,383,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,9,1,34,0,TRUE,FALSE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,397,3,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-57,153,41,16,TRUE,FALSE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Made Shot,Hook Shot,2PT Field Goal,20181018,POR,LAL,21800016,400,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,24,9,2,TRUE,TRUE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,403,3,9,2019,Above the Break 3,Center,C,24+ ft.,-4,264,37,26,TRUE,FALSE
2018-19,1610612757,202329,Shot Chart Detail,Al-Farouq Aminu,Portland Trail Blazers,Made Shot,Driving Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,416,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,1,6,54,0,TRUE,TRUE
2018-19,1610612757,1627774,Shot Chart Detail,Jake Layman,Portland Trail Blazers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,419,3,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-144,195,35,24,TRUE,FALSE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Made Shot,Putback Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,424,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,7,20,35,2,TRUE,TRUE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,429,3,8,2019,Above the Break 3,Center,C,24+ ft.,-54,248,4,25,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Made Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,433,3,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-102,137,43,17,TRUE,TRUE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,435,3,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-74,26,12,7,TRUE,FALSE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,439,3,7,2019,Left Corner 3,Left Side,L,24+ ft.,-227,-15,1,22,TRUE,TRUE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,443,3,6,2019,Left Corner 3,Left Side,L,24+ ft.,-223,50,28,22,TRUE,TRUE
2018-19,1610612757,1627774,Shot Chart Detail,Jake Layman,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,458,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-179,161,49,24,TRUE,FALSE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,470,3,5,2019,Above the Break 3,Center,C,24+ ft.,-57,245,19,25,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,472,3,5,2019,Mid-Range,Right Side,R,16-24 ft.,180,68,12,19,TRUE,FALSE
2018-19,1610612757,202329,Shot Chart Detail,Al-Farouq Aminu,Portland Trail Blazers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,489,3,3,2019,Mid-Range,Right Side Center,RC,16-24 ft.,122,147,50,19,TRUE,FALSE
2018-19,1610612757,202323,Shot Chart Detail,Evan Turner,Portland Trail Blazers,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,493,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,17,4,27,1,TRUE,TRUE
2018-19,1610612757,202323,Shot Chart Detail,Evan Turner,Portland Trail Blazers,Made Shot,Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,516,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,11,34,1,TRUE,TRUE
2018-19,1610612757,1628380,Shot Chart Detail,Zach Collins,Portland Trail Blazers,Made Shot,Dunk Shot,2PT Field Goal,20181018,POR,LAL,21800016,531,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,1,17,51,1,TRUE,TRUE
2018-19,1610612757,203090,Shot Chart Detail,Maurice Harkless,Portland Trail Blazers,Made Shot,Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,541,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,23,-2,17,2,TRUE,TRUE
2018-19,1610612757,203090,Shot Chart Detail,Maurice Harkless,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,547,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,107,222,43,24,TRUE,TRUE
2018-19,1610612757,203552,Shot Chart Detail,Seth Curry,Portland Trail Blazers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,562,4,11,2019,Mid-Range,Center,C,16-24 ft.,7,203,47,20,TRUE,FALSE
2018-19,1610612757,203552,Shot Chart Detail,Seth Curry,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,566,4,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-120,214,30,24,TRUE,TRUE
2018-19,1610612757,1628380,Shot Chart Detail,Zach Collins,Portland Trail Blazers,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,573,4,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-40,21,47,4,TRUE,TRUE
2018-19,1610612757,203552,Shot Chart Detail,Seth Curry,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,575,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,117,208,24,23,TRUE,FALSE
2018-19,1610612757,203090,Shot Chart Detail,Maurice Harkless,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,578,4,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-192,148,14,24,TRUE,FALSE
2018-19,1610612757,203917,Shot Chart Detail,Nik Stauskas,Portland Trail Blazers,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,581,4,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,36,105,42,11,TRUE,FALSE
2018-19,1610612757,202323,Shot Chart Detail,Evan Turner,Portland Trail Blazers,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181018,POR,LAL,21800016,594,4,8,2019,Mid-Range,Right Side,R,8-16 ft.,109,58,50,12,TRUE,FALSE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,604,4,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,71,127,24,14,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Made Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,612,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-168,183,49,24,TRUE,TRUE
2018-19,1610612757,203917,Shot Chart Detail,Nik Stauskas,Portland Trail Blazers,Made Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,616,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-84,232,23,24,TRUE,TRUE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,630,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,196,156,59,25,TRUE,FALSE
2018-19,1610612757,203090,Shot Chart Detail,Maurice Harkless,Portland Trail Blazers,Missed Shot,Tip Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,632,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,55,0,TRUE,FALSE
2018-19,1610612757,1628380,Shot Chart Detail,Zach Collins,Portland Trail Blazers,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181018,POR,LAL,21800016,635,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,18,17,29,2,TRUE,TRUE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Made Shot,Step Back Jump shot,2PT Field Goal,20181018,POR,LAL,21800016,639,4,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-41,129,6,13,TRUE,TRUE
2018-19,1610612757,203917,Shot Chart Detail,Nik Stauskas,Portland Trail Blazers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,POR,LAL,21800016,644,4,5,2019,Above the Break 3,Center,C,24+ ft.,-5,253,33,25,TRUE,FALSE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,651,4,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-108,216,2,24,TRUE,TRUE
2018-19,1610612757,202329,Shot Chart Detail,Al-Farouq Aminu,Portland Trail Blazers,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,656,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,6,40,1,TRUE,FALSE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,674,4,4,2019,Right Corner 3,Right Side,R,24+ ft.,226,13,7,22,TRUE,TRUE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,691,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,8,6,57,1,TRUE,TRUE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,695,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,3,35,0,TRUE,FALSE
2018-19,1610612757,202329,Shot Chart Detail,Al-Farouq Aminu,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,706,4,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-165,182,15,24,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181018,POR,LAL,21800016,715,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,2,35,6,3,TRUE,TRUE
2018-19,1610612757,202329,Shot Chart Detail,Al-Farouq Aminu,Portland Trail Blazers,Missed Shot,Jump Shot,3PT Field Goal,20181018,POR,LAL,21800016,721,4,0,2019,Left Corner 3,Left Side,L,24+ ft.,-225,14,37,22,TRUE,FALSE
2018-19,1610612757,203081,Shot Chart Detail,Damian Lillard,Portland Trail Blazers,Made Shot,Jump Shot,3PT Field Goal,20181020,POR,SAS,21800034,7,1,11,2019,Above the Break 3,Center,C,24+ ft.,7,323,36,32,TRUE,TRUE
2018-19,1610612757,203468,Shot Chart Detail,CJ McCollum,Portland Trail Blazers,Missed Shot,Step Back Jump shot,3PT Field Goal,20181020,POR,SAS,21800034,11,1,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,106,231,5,25,TRUE,FALSE
2018-19,1610612757,203994,Shot Chart Detail,Jusuf Nurkic,Portland Trail Blazers,Made Shot,Tip Layup Shot,2PT Field Goal,20181020,POR,SAS,21800034,13,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,1,0,TRUE,TRUE
