slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,10,1,11,2018,Mid-Range,Left Side Center,LC,16-24 ft.,-113,169,14,20,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,12,1,11,2018,Above the Break 3,Right Side Center,RC,24+ ft.,199,152,9,25,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,16,1,10,2018,Restricted Area,Center,C,Less Than 8 ft.,-11,6,32,1,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,21,1,10,2018,Left Corner 3,Left Side,L,24+ ft.,-225,16,21,22,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,25,1,9,2018,Restricted Area,Center,C,Less Than 8 ft.,-16,-1,59,1,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,28,1,9,2018,Mid-Range,Right Side,R,8-16 ft.,154,4,51,15,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,31,1,9,2018,Mid-Range,Left Side Center,LC,16-24 ft.,-129,100,13,16,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Pullup Jump shot,3PT Field Goal,20171018,SAS,MIN,21700011,41,1,8,2018,Above the Break 3,Right Side Center,RC,24+ ft.,166,185,19,24,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,48,1,7,2018,Above the Break 3,Right Side Center,RC,24+ ft.,104,260,57,28,TRUE,TRUE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,3PT Field Goal,20171018,SAS,MIN,21700011,52,1,7,2018,Above the Break 3,Center,C,24+ ft.,70,250,33,25,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,57,1,7,2018,Mid-Range,Left Side Center,LC,16-24 ft.,-135,117,5,17,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,64,1,6,2018,Restricted Area,Center,C,Less Than 8 ft.,1,24,35,2,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,68,1,6,2018,Restricted Area,Center,C,Less Than 8 ft.,-4,11,0,1,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,87,1,4,2018,Mid-Range,Right Side,R,16-24 ft.,153,79,52,17,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Step Back Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,94,1,4,2018,Mid-Range,Center,C,16-24 ft.,-51,205,19,21,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,100,1,3,2018,Restricted Area,Center,C,Less Than 8 ft.,-9,8,40,1,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Cutting Dunk Shot,2PT Field Goal,20171018,SAS,MIN,21700011,103,1,3,2018,Restricted Area,Center,C,Less Than 8 ft.,-3,5,0,0,TRUE,TRUE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Made Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,122,1,1,2018,Mid-Range,Right Side,R,8-16 ft.,101,108,50,14,TRUE,TRUE
2017-18,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,128,1,1,2018,Restricted Area,Center,C,Less Than 8 ft.,-3,37,11,3,TRUE,FALSE
2017-18,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,151,1,1,2018,Restricted Area,Center,C,Less Than 8 ft.,0,4,11,0,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,135,1,0,2018,Restricted Area,Center,C,Less Than 8 ft.,-2,0,45,0,TRUE,TRUE
2017-18,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Made Shot,Tip Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,147,1,0,2018,Restricted Area,Center,C,Less Than 8 ft.,0,-6,0,0,TRUE,TRUE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,145,1,0,2018,Mid-Range,Left Side,L,8-16 ft.,-158,-20,0,15,TRUE,FALSE
2017-18,1610612750,203498,Shot Chart Detail,Shabazz Muhammad,Minnesota Timberwolves,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,169,2,11,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-31,51,18,5,TRUE,FALSE
2017-18,1610612750,203498,Shot Chart Detail,Shabazz Muhammad,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,171,2,11,2018,Restricted Area,Center,C,Less Than 8 ft.,-5,14,12,1,TRUE,FALSE
2017-18,1610612750,202357,Shot Chart Detail,Nemanja Bjelica,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,180,2,10,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,16,47,41,4,TRUE,FALSE
2017-18,1610612750,202357,Shot Chart Detail,Nemanja Bjelica,Minnesota Timberwolves,Missed Shot,Cutting Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,187,2,10,2018,Restricted Area,Center,C,Less Than 8 ft.,18,10,8,2,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,189,2,10,2018,Restricted Area,Center,C,Less Than 8 ft.,13,9,5,1,TRUE,FALSE
2017-18,1610612750,1626145,Shot Chart Detail,Tyus Jones,Minnesota Timberwolves,Made Shot,Running Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,193,2,9,2018,Restricted Area,Center,C,Less Than 8 ft.,11,8,56,1,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Dunk Shot,2PT Field Goal,20171018,SAS,MIN,21700011,205,2,9,2018,Restricted Area,Center,C,Less Than 8 ft.,0,11,24,1,TRUE,TRUE
2017-18,1610612750,203498,Shot Chart Detail,Shabazz Muhammad,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,219,2,7,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-21,51,56,5,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Cutting Dunk Shot,2PT Field Goal,20171018,SAS,MIN,21700011,234,2,7,2018,Restricted Area,Center,C,Less Than 8 ft.,5,0,16,0,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Driving Hook Shot,2PT Field Goal,20171018,SAS,MIN,21700011,239,2,6,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-9,40,33,4,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,252,2,5,2018,Mid-Range,Left Side,L,8-16 ft.,-131,24,55,13,TRUE,FALSE
2017-18,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,256,2,5,2018,Mid-Range,Right Side,R,8-16 ft.,155,5,17,15,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,271,2,4,2018,Mid-Range,Left Side Center,LC,16-24 ft.,-139,132,57,19,TRUE,FALSE
2017-18,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,276,2,4,2018,Above the Break 3,Right Side Center,RC,24+ ft.,175,189,33,25,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Driving Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,281,2,4,2018,Restricted Area,Center,C,Less Than 8 ft.,36,-1,21,3,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,285,2,3,2018,Mid-Range,Right Side Center,RC,16-24 ft.,136,121,57,18,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,296,2,3,2018,In The Paint (Non-RA),Center,C,8-16 ft.,61,136,34,14,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,301,2,3,2018,Mid-Range,Right Side,R,16-24 ft.,180,90,4,20,TRUE,TRUE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,306,2,2,2018,Restricted Area,Center,C,Less Than 8 ft.,30,-7,25,3,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Dunk Shot,2PT Field Goal,20171018,SAS,MIN,21700011,310,2,2,2018,Restricted Area,Center,C,Less Than 8 ft.,-3,4,14,0,TRUE,TRUE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Pullup Jump shot,3PT Field Goal,20171018,SAS,MIN,21700011,314,2,1,2018,Above the Break 3,Left Side Center,LC,24+ ft.,-96,231,46,25,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,331,2,0,2018,Above the Break 3,Right Side Center,RC,24+ ft.,147,226,12,26,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20171018,SAS,MIN,21700011,349,3,11,2018,Restricted Area,Center,C,Less Than 8 ft.,-5,5,19,0,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,361,3,10,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-35,65,10,7,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,365,3,9,2018,Left Corner 3,Left Side,L,24+ ft.,-231,6,47,23,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Turnaround Hook Shot,2PT Field Goal,20171018,SAS,MIN,21700011,375,3,9,2018,In The Paint (Non-RA),Left Side,L,8-16 ft.,-55,83,9,9,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,379,3,8,2018,Above the Break 3,Right Side Center,RC,24+ ft.,122,235,38,26,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,389,3,7,2018,Left Corner 3,Left Side,L,24+ ft.,-231,21,30,23,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Turnaround Hook Shot,2PT Field Goal,20171018,SAS,MIN,21700011,392,3,6,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,71,15,47,7,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,3PT Field Goal,20171018,SAS,MIN,21700011,397,3,6,2018,Above the Break 3,Left Side Center,LC,24+ ft.,-165,225,16,27,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Driving Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,400,3,5,2018,Restricted Area,Center,C,Less Than 8 ft.,-30,15,43,3,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Tip Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,402,3,5,2018,Restricted Area,Center,C,Less Than 8 ft.,0,-6,34,0,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,410,3,5,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6,70,20,7,TRUE,TRUE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,423,3,4,2018,In The Paint (Non-RA),Center,C,8-16 ft.,-8,80,11,8,TRUE,TRUE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Floating Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,430,3,3,2018,In The Paint (Non-RA),Right Side,R,8-16 ft.,64,79,45,10,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Cutting Dunk Shot,2PT Field Goal,20171018,SAS,MIN,21700011,446,3,3,2018,Restricted Area,Center,C,Less Than 8 ft.,-3,16,0,1,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,452,3,2,2018,Restricted Area,Center,C,Less Than 8 ft.,-8,39,18,3,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,456,3,1,2018,Mid-Range,Right Side,R,8-16 ft.,128,71,54,14,TRUE,TRUE
2017-18,1610612750,203498,Shot Chart Detail,Shabazz Muhammad,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,466,3,0,2018,Mid-Range,Center,C,16-24 ft.,59,220,50,22,TRUE,FALSE
2017-18,1610612750,202357,Shot Chart Detail,Nemanja Bjelica,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,482,3,0,2018,Above the Break 3,Left Side Center,LC,24+ ft.,-197,170,0,26,TRUE,TRUE
2017-18,1610612750,203498,Shot Chart Detail,Shabazz Muhammad,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,490,4,11,2018,Above the Break 3,Right Side Center,RC,24+ ft.,118,223,39,25,TRUE,FALSE
2017-18,1610612750,202357,Shot Chart Detail,Nemanja Bjelica,Minnesota Timberwolves,Made Shot,Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,494,4,11,2018,Restricted Area,Center,C,Less Than 8 ft.,19,16,3,2,TRUE,TRUE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Made Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,508,4,10,2018,In The Paint (Non-RA),Center,C,8-16 ft.,35,130,15,13,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,522,4,9,2018,Restricted Area,Center,C,Less Than 8 ft.,16,21,28,2,TRUE,FALSE
2017-18,1610612750,203498,Shot Chart Detail,Shabazz Muhammad,Minnesota Timberwolves,Made Shot,Putback Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,525,4,9,2018,Restricted Area,Center,C,Less Than 8 ft.,0,-6,18,0,TRUE,TRUE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,3PT Field Goal,20171018,SAS,MIN,21700011,530,4,8,2018,Above the Break 3,Right Side Center,RC,24+ ft.,111,225,52,25,TRUE,FALSE
2017-18,1610612750,1626145,Shot Chart Detail,Tyus Jones,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,534,4,8,2018,Mid-Range,Right Side Center,RC,16-24 ft.,101,132,26,16,TRUE,FALSE
2017-18,1610612750,202357,Shot Chart Detail,Nemanja Bjelica,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,538,4,8,2018,In The Paint (Non-RA),Left Side,L,8-16 ft.,-76,73,1,10,TRUE,TRUE
2017-18,1610612750,202357,Shot Chart Detail,Nemanja Bjelica,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,549,4,7,2018,Above the Break 3,Center,C,24+ ft.,19,251,24,25,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Driving Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,555,4,6,2018,Restricted Area,Center,C,Less Than 8 ft.,-20,6,49,2,TRUE,FALSE
2017-18,1610612750,202357,Shot Chart Detail,Nemanja Bjelica,Minnesota Timberwolves,Missed Shot,Putback Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,558,4,6,2018,Restricted Area,Center,C,Less Than 8 ft.,0,-6,40,0,TRUE,FALSE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Made Shot,Driving Hook Shot,2PT Field Goal,20171018,SAS,MIN,21700011,564,4,6,2018,Restricted Area,Center,C,Less Than 8 ft.,19,12,1,2,TRUE,TRUE
2017-18,1610612750,202357,Shot Chart Detail,Nemanja Bjelica,Minnesota Timberwolves,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,567,4,5,2018,In The Paint (Non-RA),Center,C,8-16 ft.,-32,88,22,9,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,570,4,5,2018,Mid-Range,Left Side Center,LC,16-24 ft.,-57,172,2,18,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,585,4,4,2018,Above the Break 3,Center,C,24+ ft.,-18,260,0,26,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Jump Bank Shot,2PT Field Goal,20171018,SAS,MIN,21700011,595,4,2,2018,Restricted Area,Center,C,Less Than 8 ft.,18,15,54,2,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171018,SAS,MIN,21700011,597,4,2,2018,Right Corner 3,Right Side,R,24+ ft.,230,-15,47,23,TRUE,FALSE
2017-18,1610612750,1626145,Shot Chart Detail,Tyus Jones,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20171018,SAS,MIN,21700011,602,4,2,2018,In The Paint (Non-RA),Center,C,8-16 ft.,40,130,12,13,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Running Layup Shot,2PT Field Goal,20171018,SAS,MIN,21700011,621,4,1,2018,Restricted Area,Center,C,Less Than 8 ft.,-1,17,9,1,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,3PT Field Goal,20171018,SAS,MIN,21700011,624,4,0,2018,Above the Break 3,Center,C,24+ ft.,-13,274,42,27,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171018,SAS,MIN,21700011,626,4,0,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,57,8,35,5,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Dunk Shot,2PT Field Goal,20171018,SAS,MIN,21700011,643,4,0,2018,Restricted Area,Center,C,Less Than 8 ft.,5,18,6,1,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171020,MIN,UTA,21700023,11,1,11,2018,Left Corner 3,Left Side,L,24+ ft.,-229,46,29,23,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171020,MIN,UTA,21700023,272,1,11,2018,Restricted Area,Center,C,Less Than 8 ft.,-5,2,26,0,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Layup Shot,2PT Field Goal,20171020,MIN,UTA,21700023,276,1,11,2018,Restricted Area,Center,C,Less Than 8 ft.,-6,1,11,0,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171020,MIN,UTA,21700023,281,1,10,2018,Mid-Range,Center,C,8-16 ft.,-18,146,42,14,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171020,MIN,UTA,21700023,350,1,10,2018,Above the Break 3,Center,C,24+ ft.,-25,263,10,26,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171020,MIN,UTA,21700023,452,1,9,2018,In The Paint (Non-RA),Center,C,8-16 ft.,8,102,24,10,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Floating Jump shot,2PT Field Goal,20171020,MIN,UTA,21700023,15,1,8,2018,Mid-Range,Left Side Center,LC,16-24 ft.,-68,178,43,19,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171020,MIN,UTA,21700023,20,1,8,2018,Above the Break 3,Left Side Center,LC,24+ ft.,-150,215,12,26,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171020,MIN,UTA,21700023,26,1,7,2018,Mid-Range,Right Side,R,8-16 ft.,144,50,29,15,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Cutting Dunk Shot,2PT Field Goal,20171020,MIN,UTA,21700023,30,1,6,2018,Restricted Area,Center,C,Less Than 8 ft.,0,5,52,0,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171020,MIN,UTA,21700023,44,1,6,2018,Above the Break 3,Left Side Center,LC,24+ ft.,-101,247,11,26,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Turnaround Jump Shot,2PT Field Goal,20171020,MIN,UTA,21700023,46,1,5,2018,In The Paint (Non-RA),Center,C,8-16 ft.,10,101,49,10,TRUE,TRUE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Dunk Shot,2PT Field Goal,20171020,MIN,UTA,21700023,60,1,5,2018,Restricted Area,Center,C,Less Than 8 ft.,10,4,8,1,TRUE,TRUE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171020,MIN,UTA,21700023,64,1,4,2018,Above the Break 3,Center,C,24+ ft.,-14,263,36,26,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171020,MIN,UTA,21700023,67,1,4,2018,Restricted Area,Center,C,Less Than 8 ft.,2,13,10,1,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Putback Layup Shot,2PT Field Goal,20171020,MIN,UTA,21700023,69,1,4,2018,Restricted Area,Center,C,Less Than 8 ft.,0,-6,2,0,TRUE,TRUE
